time,flux
1843.9862244479955,13516.752
1843.987613356329,13556.39
1843.9890022646625,13529.195
1843.9903911734618,13526.956
1843.991780081796,13523.934
1843.9931689901296,13533.515
1843.9945578984623,13510.907
1843.995946807262,13524.902
1843.9973357155964,13538.732
1843.9987246239293,13550.47
1844.0001135322627,13517.936
1844.001502440597,13526.369
1844.0028913493961,13525.841
1844.0042802577295,13527.445
1844.0056691660632,13532.322
1844.0070580743968,13537.058
1844.008446982731,13564.571
1844.0098358915302,13551.525
1844.011224799863,13536.932
1844.0126137081966,13538.719
1844.0140026165307,13517.977
1844.0153915248643,13546.008
1844.0167804331977,13522.073
1844.0181693415311,13519.485
1844.0195582498648,13540.302
1844.0209471586645,13539.3545
1844.0223360669982,13554.8955
1844.0237249753309,13539.973
1844.0251138836652,13540.012
1844.0265027919995,13550.023
1844.0278917003322,13520.344
1844.0292806086659,13541.873
1844.030669517,13531.867
1844.0320584253336,13552.829
1844.033447333667,13539.829
1844.0348362420004,13520.616
1844.0362251503334,13554.258
1844.0376140586677,13542.054
1844.0390029670018,13545.908
1844.0403918753345,13536.761
1844.0417807836682,13517.267
1844.0431696920023,13524.0625
1844.044558600336,13528.592
1844.0459475086695,13524.665
1844.0487253248707,13531.302
1844.0515031415384,13506.308
1844.0528920498714,13564.479
1844.0542809582048,13553.818
1844.0556698665391,13533.013
1844.0570587748725,13519.849
1844.0584476832062,13512.076
1844.0598365910741,13532.006
1844.0612254994076,13545.646
1844.0626144077419,13531.337
1844.0640033160753,13528.397
1844.0653922244082,13523.264
1844.0667811322767,13517.917
1844.0681700406108,13531.917
1844.0695589489437,13507.705
1844.0709478572771,13538.906
1844.0723367651458,13535.504
1844.0737256734792,13522.065
1844.0751145818128,13530.025
1844.0765034901465,13531.637
1844.0778923980135,13538.1875
1844.0792813063479,13535.952
1844.080670214682,13531.979
1844.082059123015,13527.351
1844.0834480308827,13520.111
1844.084836939217,13527.862
1844.0862258475504,13539.473
1844.0876147554184,13532.108
1844.089003663752,13492.363
1844.0903925720854,13515.243
1844.091781479954,13523.772
1844.0931703882875,13514.659
1844.0945592961548,13557.493
1844.0959482044889,13531.948
1844.097337112823,13520.859
1844.0987260206903,13492.782
1844.1001149290237,13525.456
1844.1015038368917,13557.039
1844.1028927452253,13535.062
1844.1042816530937,13487.067
1844.1056705614274,13504.165
1844.10705946976,13523.97
1844.1084483776285,13527.269
1844.1098372859628,13567.809
1844.1112261938301,13525.922
1844.1126151021635,13492.092
1844.1140040100322,13557.263
1844.1153929183656,13526.116
1844.1167818262334,13525.416
1844.1181707341013,13532.713
1844.119559642434,13532.508
1844.1209485503027,13524.246
1844.122337458637,13547.133
1844.1237263665041,13539.772
1844.1251152748378,13543.451
1844.1265041827062,13531.706
1844.1278930905742,13568.212
1844.1292819989076,13526.708
1844.1306709067753,13528.001
1844.132059815109,13518.518
1844.1334487229774,13554.476
1844.1348376308454,13521.193
1844.136226539178,13512.379
1844.1376154470468,13544.822
1844.1390043549154,13499.201
1844.1403932632481,13506.625
1844.1417821711161,13509.117
1844.1431710789839,13534.952
1844.1445599873173,13549.796
1844.145948895186,13544.041
1844.1473378030537,13532.395
1844.148726710921,13506.285
1844.1501156192553,13534.533
1844.1515045271237,13551.133
1844.1528934349908,13515.312
1844.1542823428588,13482.611
1844.1556712511929,13489.685
1844.1570601590608,13532.29
1844.1584490669288,13540.967
1844.1598379747966,13545.517
1844.16122688313,13533.052
1844.1626157909986,13523.315
1844.1640046988664,13543.67
1844.1653936067337,13523.525
1844.1667825146014,13551.229
1844.16817142247,13520.27
1844.1695603303378,13500.776
1844.1709492386715,13548.592
1844.1723381465395,13526.57
1844.1737270544072,13521.017
1844.1751159622759,13524.169
1844.1765048701436,13518.3125
1844.177893778011,13529.585
1844.1792826858793,13528.972
1844.1806715937478,13517.172
1844.182060501615,13512.148
1844.1834494094828,13518.83
1844.1848383173508,13530.43
1844.1862272252188,13529.369
1844.1876161330872,13507.529
1844.1890050409552,13539.825
1844.190393949288,13551.177
1844.1917828571563,13538.856
1844.1931717645593,13496.488
1844.1945606724266,13536.597
1844.1959495802944,13529.645
1844.197338488163,13522.129
1844.1987273960308,13535.373
1844.2001163038985,13511.577
1844.2015052117665,13514.908
1844.2028941196345,13540.656
1844.204283027503,13536.961
1844.205671935371,13525.041
1844.207060843238,13540.523
1844.208449751106,13516.009
1844.2098386589744,13512.308
1844.2112275668424,13545.539
1844.2126164742444,13543.529
1844.2140053821122,13515.018
1844.2153942899802,13536.172
1844.2167831978488,13515.458
1844.2181721057168,13530.047
1844.2195610135836,13518.579
1844.2209499209866,13513.312
1844.2223388288553,13546.874
1844.2237277367226,13527.094
1844.2251166445903,13526.339
1844.226505552459,13550.422
1844.227894459861,13511.814
1844.2292833677288,13535.723
1844.2306722755968,13538.178
1844.2320611834639,13520.253
1844.2334500908669,13521.238
1844.2348389987355,13550.943
1844.2362279066026,13533.528
1844.2376168144706,13513.303
1844.2390057218734,13533.8125
1844.2403946297413,13545.99
1844.241783537609,13537.758
1844.2431724450112,13525.534
1844.2445613528791,13546.017
1844.2459502607476,13555.685
1844.24733916815,13562.492
1844.248728076017,13542.434
1844.250116983885,13512.541
1844.2515058912877,13549.719
1844.2528947991557,13532.1
1844.254283706558,13528.801
1844.2556726144257,13501.437
1844.2570615222935,13534.308
1844.2584504296965,13508.545
1844.2598393375642,13529.781
1844.2612282449659,13538.677
1844.2626171528345,13523.787
1844.2640060602373,13554.5205
1844.2653949681044,13534.898
1844.2667838755067,13545.255
1844.2681727833751,13528.754
1844.2695616907774,13519.205
1844.2709505986454,13530.248
1844.2723395060475,13542.029
1844.2737284139148,13526.028
1844.2751173213176,13549.624
1844.276506229186,13542.407
1844.2778951365876,13519.652
1844.2792840444554,13547.971
1844.2806729518584,13509.146
1844.2820618597261,13533.021
1844.2834507671284,13570.746
1844.2848396745308,13555.768
1844.2862285823985,13511.667
1844.2876174898015,13531.818
1844.2890063976693,13509.604
1844.290395305071,13511.999
1844.2917842124737,13531.702
1844.293173120342,13523.263
1844.2945620277437,13532.673
1844.2959509351458,13549.784
1844.2973398430138,13543.146
1844.298728750416,13538.393
1844.3001176578189,13528.485
1844.3015065656869,13546.155
1844.3028954730883,13517.211
1844.304284380491,13516.164
1844.3056732883597,13518.664
1844.3070621957613,13524.064
1844.3084511031634,13579.962
1844.3098400105664,13515.1045
1844.3112289184342,13523.668
1844.3126178258362,13541.402
1844.3140067332386,13520.468
1844.31539564064,13524.737
1844.3167845485086,13510.763
1844.3181734559116,13538.517
1844.319562363313,13516.501
1844.3209512707153,13531.805
1844.322340178118,13517.339
1844.323729085986,13529.127
1844.3251179933882,13507.46
1844.3265069007903,13532.983
1844.3278958081926,13529.177
1844.3292847155953,13534.753
1844.3306736229977,13513.52
1844.332062530399,13531.332
1844.333451437802,13563.885
1844.3348403456707,13526.916
1844.3362292530721,13545.855
1844.3376181604744,13534.23
1844.3390070678765,13528.921
1844.3403959752786,13547.551
1844.3417848826816,13519.816
1844.3431737900837,13528.053
1844.3445626974853,13525.015
1844.3459516048883,13503.346
1844.3473405122913,13531.531
1844.3487294196925,13506.412
1844.3501183270948,13527.636
1844.3515072344978,13552.816
1844.3528961419001,13552.685
1844.3542850493022,13531.287
1844.3556739567043,13500.061
1844.3570628641066,13526.154
1844.3584517715094,13531.966
1844.3598406789117,13540.383
1844.3612295863131,13505.238
1844.3626184937154,13531.422
1844.3640074011182,13499.064
1844.3653963085205,13532.284
1844.3667852159228,13530.738
1844.3681741228593,13515.273
1844.3695630302614,13547.91
1844.3709519376644,13510.178
1844.3723408450664,13524.969
1844.373729752468,13503.257
1844.375118659871,13534.743
1844.3765075672738,13526.176
1844.3778964742096,13529.04
1844.379285381612,13544.539
1844.3806742890142,13524.872
1844.3820631964163,13521.973
1844.3834521038193,13532.29
1844.3848410112214,13526.1455
1844.3862299181574,13540.531
1844.3876188255601,13512.869
1844.389007732963,13502.593
1844.3903966403645,13522.945
1844.391785547301,13538.263
1844.393174454704,13533.107
1844.394563362106,13537.231
1844.3959522695084,13535.991
1844.397341176445,13534.568
1844.398730083847,13554.017
1844.40011899125,13520.312
1844.4015078981865,13524.721
1844.4028968055882,13517.06
1844.4042857129903,13531.409
1844.4056746199276,13515.173
1844.4070635273297,13537.72
1844.4084524347318,13521.507
1844.4098413416684,13537.842
1844.4112302490707,13528.629
1844.4126191564735,13521.692
1844.4140080634102,13548.306
1844.4153969708116,13526.112
1844.4167858777487,13510.226
1844.4181747851517,13541.363
1844.4195636925533,13532.05
1844.4209525994897,13534.837
1844.4223415068927,13528.899
1844.4237304138292,13529.636
1844.4251193212313,13504.058
1844.426508228168,13537.443
1844.4278971355693,13539.934
1844.4292860425066,13541.157
1844.4306749499096,13506.35
1844.4320638568454,13536.731
1844.4334527642477,13513.585
1844.4348416711848,13502.472
1844.4362305785871,13517.013
1844.4376194855236,13520.201
1844.4390083929256,13505.015
1844.4403972998623,13502.085
1844.441786207265,13525.258
1844.4431751142017,13512.414
1844.4445640211375,13520.412
1844.4459529285398,13551.855
1844.447341835477,13533.704
1844.4487307428792,13535.138
1844.4501196498159,13530.018
1844.4515085567523,13526.683
1844.4528974641544,13497.564
1844.4542863710917,13530.837
1844.4556752784938,13528.657
1844.4570641854298,13525.379
1844.458453092367,13544.758
1844.4598419997699,13532.789
1844.4612309067056,13534.027
1844.4626198136423,13536.962
1844.464008721045,13516.303
1844.4653976279817,13578.793
1844.4667865349184,13532.573
1844.4681754418548,13516.104
1844.4695643492564,13528.876
1844.4709532561935,13523.579
1844.4723421631306,13524.629
1844.4737310700666,13530.259
1844.4751199774687,13556.614
1844.476508884406,13529.624
1844.4778977913425,13538.111
1844.479286698279,13524.215
1844.4806756056814,13513.973
1844.4820645126179,13520.93
1844.4834534195552,13556.718
1844.4848423264916,13535.91
1844.4862312334276,13531.5
1844.487620140365,13533.739
1844.4890090477677,13516.221
1844.4903979547034,13519.073
1844.49178686164,13512.878
1844.4931757685767,13534.47
1844.4945646755132,13541.835
1844.4959535824505,13522.862
1844.497342489387,13550.1455
1844.498731396323,13495.79
1844.50012030326,13514.758
1844.5015092106628,13512.886
1844.5028981175988,13524.953
1844.5042870245352,13534.251
1844.5056759314725,13542.909
1844.507064838409,13524.83
1844.5084537453456,13572.098
1844.5098426522823,13514.594
1844.511231559218,13518.0205
1844.512620466155,13519.815
1844.5140093730924,13534.221
1844.5153982800284,13507.29
1844.5167871869648,13533.109
1844.5181760939022,13539.261
1844.5195650008386,13524.356
1844.520953907775,13515.002
1844.5223428147117,13500.997
1844.5237317216483,13534.121
1844.5251206285855,13522.072
1844.5265095350564,13522.738
1844.5278984419922,13545.249
1844.5292873489293,13530.278
1844.5306762558666,13516.041
1844.5320651628026,13523.373
1844.533454069739,13509.326
1844.5348429766755,13537.903
1844.5362318836121,13522.13
1844.5376207905492,13510.236
1844.5390096970202,13517.591
1844.540398603956,13506.116
1844.5417875108933,13528.933
1844.5431764178306,13506.504
1844.5445653247664,13544.534
1844.5459542312374,13494.053
1844.5473431381745,13528.17
1844.5487320451111,13516.677
1844.5501209520476,13497.755
1844.551509858984,13523.134
1844.552898765455,13518.675
1844.554287672392,13535.441
1844.5556765793287,13555.999
1844.5570654862645,13544.872
1844.5584543927355,13501.133
1844.5598432996726,13506.555
1844.5612322066092,13528.786
1844.5626211130802,13534.173
1844.5640100200167,13529.523
1844.565398926953,13531.551
1844.5667878338904,13527.674
1844.5681767403612,13535.486
1844.5695656472972,13499.914
1844.5709545542345,13520.49
1844.572343460706,13523.999
1844.5737323676417,13545.6
1844.5751212741127,13544.672
1844.5765101810493,13518.959
1844.5778990879858,13533.697
1844.5792879944574,13527.462
1844.5806769013939,13506.859
1844.5820658078642,13528.766
1844.5834547148013,13523.586
1844.5848436217384,13544.596
1844.5862325282087,13508.646
1844.5876214351451,13527.54
1844.5890103416168,13532.521
1844.5903992485532,13512.683
1844.5917881550242,13536.281
1844.593177061961,13544.676
1844.5945659684317,13543.738
1844.595954875369,13544.44
1844.5973437818398,13530.855
1844.5987326887757,13544.784
1844.6001215952465,13516.542
1844.6015105021838,13525.831
1844.6028994086546,13530.063
1844.6042883155912,13519.038
1844.6056772220622,13533.426
1844.6070661289987,13548.523
1844.6084550354703,13522.597
1844.609843941941,13521.625
1844.611232848877,13546.775
1844.6126217553485,13526.768
1844.6140106622856,13509.812
1844.615399568756,13544.149
1844.6167884752267,13526.877
1844.618177382164,13540.643
1844.6195662886348,13531.804
1844.6209551951058,13533.365
1844.6223441020425,13523.43
1844.6237330085125,13523.789
1844.625121914984,13540.078
1844.6265108219213,13544.4375
1844.6278997283916,13518.588
1844.6292886348624,13545.028
1844.6306775417997,13517.468
1844.6320664482705,13516.031
1844.6334553547413,13544.325
1844.6348442612123,13528.786
1844.636233168149,13548.903
1844.6376220746204,13526.089
1844.6390109810914,13507.696
1844.6403998875614,13533.374
1844.641788794498,13529.635
1844.6431777009695,13555.859
1844.6445666074405,13505.233
1844.6459555139113,13543.461
1844.647344420382,13525.239
1844.6487333273187,13536.607
1844.6501222337902,13529.696
1844.6515111402612,13534.888
1844.6529000467312,13516.022
1844.654288953203,13535.29
1844.6556778596746,13521.708
1844.6570667666103,13516.686
1844.6584556730813,13537.863
1844.6598445795528,13521.125
1844.6612334860238,13558.673
1844.6626223924945,13534.188
1844.6640112989653,13519.314
1844.6654002054356,13535.4375
1844.6667891119073,13499.343
1844.6681780183787,13520.5205
1844.6695669248488,13500.638
1844.6709558313198,13544.849
1844.6723447377913,13515.178
1844.673733644263,13552.8545
1844.6751225511994,13497.194
1844.6765114576697,13520.626
1844.6779003641414,13539.56
1844.6792892706128,13520.389
1844.6806781770829,13542.849
1844.6820670830882,13517.097
1844.6834559895597,13548.191
1844.6848448960307,13542.278
1844.6862338025016,13510.451
1844.6876227089724,13509.429
1844.6890116154427,13529.5205
1844.6904005219142,13524.962
1844.6917894283856,13558.066
1844.693178334856,13537.413
1844.6945672413267,13518.92
1844.6959561477984,13512.844
1844.6973450542691,13519.479
1844.6987339607401,13548.222
1844.7001228667455,13517.324
1844.7015117732162,13522.585
1844.702900679688,13519.522
1844.7042895861587,13533.407
1844.705678492629,13528.372
1844.7070673990997,13536.381
1844.7084563055714,13545.211
1844.7098452115765,13530.605
1844.7112341180473,13525.456
1844.7126230245183,13554.093
1844.7140119309893,13562.175
1844.7154008374607,13527.645
1844.716789743466,13481.455
1844.7181786499361,13512.724
1844.7195675564078,13542.95
1844.7209564628793,13534.023
1844.722345368884,13502.548
1844.7237342753547,13549.223
1844.7251231818263,13529.376
1844.7265120878315,13522.995
1844.7279009943024,13516.561
1844.7292899007734,13504.369
1844.7306788072433,13537.31
1844.7320677132493,13551.65
1844.733456619721,13532.395
1844.7348455261913,13527.56
1844.7362344321964,13533.041
1844.737623338668,13517.886
1844.7390122451388,13530.925
1844.740401151144,13555.663
1844.741790057615,13522.292
1844.7431789636203,13527.011
1844.7445678700917,13523.164
1844.7459567765627,13510.113
1844.7473456825671,13534.75
1844.7487345890386,13565.213
1844.7501234950446,13524.153
1844.751512401515,13511.86
1844.75290130752,13538.516
1844.7542902139908,13519.095
1844.7556791204618,13534.35
1844.7570680264676,13503.409
1844.7584569329385,13522.232
